Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-03-07,9:11:31,45.476372,-122.668266,0.330453,0.013870,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.700000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:32,45.476368,-122.668266,0.622030,0.014080,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:33,45.476364,-122.668266,0.641469,0.014430,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:34,45.476360,-122.668266,0.505399,0.014750,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.670000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:35,45.476360,-122.668266,0.369330,0.015000,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:36,45.476360,-122.668266,0.252700,0.015170,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.279999,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:37,45.476360,-122.668266,0.000000,0.015280,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.650000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:38,45.476360,-122.668266,0.000000,0.015280,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.650000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.279999,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:39,45.476360,-122.668266,0.000000,0.015280,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.650000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:40,45.476360,-122.668266,0.000000,0.015280,0,0,0,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.650000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:41,45.476364,-122.668266,0.233261,0.015280,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:42,45.476360,-122.668266,0.252700,0.015400,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:43,45.476364,-122.668266,0.291577,0.015530,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:44,45.476364,-122.668266,0.272138,0.015690,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:45,45.476364,-122.668266,0.000000,0.015830,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:46,45.476364,-122.668266,0.233261,0.015830,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:47,45.476364,-122.668266,0.233261,0.015950,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:48,45.476364,-122.668266,0.000000,0.016060,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:49,45.476360,-122.668266,0.233261,0.016060,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:50,45.476357,-122.668266,0.408207,0.016200,0,0,0,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:51,45.476353,-122.668266,0.447084,0.016430,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:52,45.476353,-122.668266,0.349892,0.016640,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:53,45.476353,-122.668266,0.272138,0.016810,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:54,45.476460,-122.668266,0.233261,0.016940,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:55,45.476456,-122.668266,0.272138,0.017060,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:56,45.476456,-122.668266,0.272138,0.017200,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.600000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:57,45.476452,-122.668266,0.349892,0.017340,0,0,0,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:58,45.476448,-122.668266,0.408207,0.017520,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:11:59,45.476448,-122.668266,0.485961,0.017740,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:0,45.476444,-122.668266,0.524838,0.018000,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.600000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:1,45.476444,-122.668266,0.330453,0.018260,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.600000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:2,45.476444,-122.668266,0.349892,0.018420,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:3,45.476440,-122.668266,0.427646,0.018610,0,0,0,33.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:4,45.476440,-122.668266,0.349892,0.018840,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.600000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:5,45.476440,-122.668266,0.311015,0.019010,0,0,0,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:6,45.476440,-122.668266,0.408207,0.019170,0,0,0,33.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:7,45.476440,-122.668266,0.388769,0.019380,0,0,0,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.270000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:8,45.476440,-122.668266,0.233261,0.019560,0,0,0,33.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:9,45.476440,-122.668266,0.000000,0.019670,0,0,0,33.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.610000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:10,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:11,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:12,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:13,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.620000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:14,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:15,45.476444,-122.668266,0.000000,0.019670,0,0,0,33.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.630000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:16,45.476444,-122.668266,0.233261,0.019670,0,0,0,33.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:17,45.476448,-122.668266,0.252700,0.019790,0,0,0,34.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.650000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:18,45.476448,-122.668266,0.272138,0.019920,0,0,0,34.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.730000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:19,45.476452,-122.668266,0.000000,0.020040,0,0,0,34.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.700000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:20,45.476452,-122.668266,0.233261,0.020040,0,0,0,34.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:21,45.476456,-122.668266,0.000000,0.020170,0,0,0,34.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:22,45.476456,-122.668266,0.000000,0.020170,0,0,0,34.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.670000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.290001,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:23,45.476456,-122.668266,0.213823,0.020170,0,0,0,34.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.670000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.290001,38.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:24,45.476460,-122.668266,0.272138,0.020290,0,0,0,34.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.299999,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:25,45.476460,-122.668266,0.252700,0.020440,0,0,0,34.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.299999,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:26,45.476353,-122.668266,0.000000,0.020560,0,0,0,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.299999,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:27,45.476353,-122.668266,0.000000,0.020560,0,0,0,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.290001,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:28,45.476353,-122.668266,0.000000,0.020560,0,0,0,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.290001,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:29,45.476353,-122.668266,0.233261,0.020680,0,0,0,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.279999,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:30,45.476353,-122.668266,0.252700,0.020800,0,0,0,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.670000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.279999,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:31,45.476353,-122.668266,0.000000,0.020930,0,0,0,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:32,45.476353,-122.668266,0.000000,0.020930,0,0,0,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.710000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:33,45.476353,-122.668266,0.000000,0.020930,0,0,0,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.700000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:34,45.476353,-122.668266,0.000000,0.020930,0,0,0,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.660000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:35,45.476353,-122.668266,0.000000,0.020930,0,0,0,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.690000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:36,45.476353,-122.668266,0.213823,0.020930,0,0,0,34.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.640000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:37,45.476353,-122.668266,0.213823,0.021040,0,0,0,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:38,45.476353,-122.668266,0.000000,0.021040,0,0,0,34.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.690000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:39,45.476353,-122.668266,0.330453,0.021040,0,0,0,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.670000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:40,45.476353,-122.668266,0.485961,0.021240,0,0,0,34.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.690000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:41,45.476353,-122.668266,0.505399,0.021490,0,0,0,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.760000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.270000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:42,45.476357,-122.668266,0.583153,0.021760,1,0,2,35.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.790000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.200000,40.250000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:43,45.476357,-122.668266,0.427646,0.022050,95,0,1,33.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.690000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.500000,40.250000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:44,45.476357,-122.668266,0.583153,0.022280,98,0,1,33.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.680000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.500000,40.259998,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:45,45.476360,-122.668266,0.602592,0.022600,99,0,1,35.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.790000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.300000,40.250000,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,9:12:46,45.476360,-122.668266,0.466523,0.022900,99,0,1,35.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,1.780000,0,5.560000,0,0.000000,0,0.000000,0,0.000000,1.300000,40.240002,37.000000,82,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
