Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-02-04,18:14:7,45.560856,-122.705429,0.349892,42.791588,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:8,45.560856,-122.705429,0.272138,42.791748,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:9,45.560856,-122.705429,0.252700,42.791889,0,0,0,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:10,45.560856,-122.705429,0.233261,42.792019,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:11,45.560860,-122.705429,0.408207,42.792168,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:12,45.560856,-122.705429,0.369330,42.792389,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:13,45.560856,-122.705429,0.272138,42.792568,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:14,45.560860,-122.705429,0.213823,42.792698,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:15,45.560860,-122.705429,0.699784,42.792896,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:16,45.560863,-122.705429,0.719222,42.793266,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:17,45.560863,-122.705429,0.583153,42.793625,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:18,45.560863,-122.705429,0.330453,42.793865,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:19,45.560863,-122.705429,0.233261,42.794014,0,0,0,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:20,45.560867,-122.705429,0.524838,42.794014,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:21,45.560867,-122.705429,0.680345,42.794353,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:22,45.560867,-122.705429,0.349892,42.794643,0,0,0,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:23,45.560867,-122.705429,0.272138,42.794792,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:24,45.560863,-122.705429,0.330453,42.794941,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.050000,0,17.559999,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.080002,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:25,45.560867,-122.705429,0.291577,42.795120,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:26,45.560867,-122.705429,0.311015,42.795261,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:27,45.560871,-122.705429,0.447084,42.795460,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:28,45.560871,-122.705429,0.466523,42.795689,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:29,45.560867,-122.705429,0.349892,42.795918,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:30,45.560871,-122.705429,0.311015,42.796089,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:31,45.560871,-122.705429,0.272138,42.796238,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:32,45.560871,-122.705429,0.349892,42.796387,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:33,45.560871,-122.705429,0.311015,42.796558,0,0,0,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:34,45.560871,-122.705429,0.349892,42.796730,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:35,45.560875,-122.705429,0.447084,42.796928,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.139999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:36,45.560875,-122.705429,0.427646,42.797157,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:37,45.560875,-122.705429,0.349892,42.797379,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:38,45.560875,-122.705429,0.272138,42.797539,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:39,45.560871,-122.705429,0.291577,42.797680,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:40,45.560871,-122.705429,0.233261,42.797810,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:41,45.560871,-122.705429,0.447084,42.797928,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:42,45.560867,-122.705429,1.088553,42.798367,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:43,45.560867,-122.705429,0.641469,42.798855,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:44,45.560871,-122.705429,0.427646,42.799133,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:45,45.560867,-122.705429,0.291577,42.799324,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:46,45.560867,-122.705429,0.738661,42.799595,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:47,45.560867,-122.705429,0.622030,42.799984,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:48,45.560863,-122.705429,0.505399,42.800255,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:49,45.560860,-122.705429,0.505399,42.800526,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:50,45.560860,-122.705429,0.505399,42.800777,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:51,45.560860,-122.705429,0.408207,42.801029,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:52,45.560860,-122.705429,0.388769,42.801239,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:53,45.560856,-122.705429,0.252700,42.801411,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:54,45.560856,-122.705429,0.291577,42.801540,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:55,45.560856,-122.705429,0.699784,42.801769,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:56,45.560856,-122.705429,0.544276,42.802170,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:57,45.560856,-122.705429,0.330453,42.802368,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:58,45.560856,-122.705429,0.291577,42.802540,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.570000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:14:59,45.560856,-122.705429,0.272138,42.802670,0,0,0,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:0,45.560856,-122.705429,0.544276,42.802868,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:1,45.560856,-122.705429,0.369330,42.803120,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.090000,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:2,45.560856,-122.705429,0.447084,42.803299,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:3,45.560860,-122.705429,0.719222,42.803589,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.099998,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:4,45.560860,-122.705429,0.660907,42.803970,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:5,45.560856,-122.705429,0.427646,42.804260,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:6,45.560856,-122.705429,0.369330,42.804470,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.050000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:7,45.560856,-122.705429,0.252700,42.804642,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.110001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:8,45.560856,-122.705429,0.311015,42.804771,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:9,45.560856,-122.705429,0.330453,42.804951,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:10,45.560856,-122.705429,0.213823,42.805080,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.799999,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:11,45.560856,-122.705429,0.272138,42.805199,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.139999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:12,45.560852,-122.705429,0.291577,42.805340,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:13,45.560852,-122.705429,0.252700,42.805489,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.150002,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:14,45.560852,-122.705429,0.349892,42.805630,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.139999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:15,45.560852,-122.705429,0.641469,42.805870,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:16,45.560844,-122.705429,0.816414,42.806252,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:17,45.560844,-122.705429,0.758099,42.806671,0,0,0,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:18,45.560844,-122.705429,0.524838,42.807003,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:19,45.560844,-122.705429,0.388769,42.807232,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:20,45.560841,-122.705429,0.388769,42.807430,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.060000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.119999,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,18:15:21,45.560841,-122.705429,0.388769,42.807629,0,0,0,32.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,17.580000,0,0.000000,0,0.000000,0,0.000000,-16.700001,36.130001,19.000000,33,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
